Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Rebolledo,Audax Italiano,Everton,RB,29,400000,,14,795,0,0.02,0,0.53,13.58,54.17,Chile,Chile,right,172,63,no,11.21,7.36,64.62,1.92,35.29,1.25,1.62,0.11,5.21,6.76,1.02,3,0.34,0,0.0,1.25,0.0,0,0.0,0.0,0,0.0,2,0.23,0.0,0.0,0.0,2.26,35.0,0.0,0.0,2.26,35.0,0.0,1.02,44.44,2.38,52.38,1.36,1.25,0.34,28.42,2.6,0.91,39.96,76.2,17.66,69.23,6.68,93.22,8.83,75.64,33.74,81.88,3.96,51.43,18.1,26.78,0.06,0.68,0.0,0.11,0.0,0.0,0.23,5.21,56.52,2.04,44.44,0.11,0.0,0.45,0.79,10.3,74.73,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
C. Palacios,Everton,Everton,"CF, RCMF",35,400000,2026-12-31,19,759,3,4.0,1,0.59,13.87,35.04,Uruguay,Uruguay,right,171,68,no,2.13,1.42,66.67,2.73,17.39,0.12,0.18,0.0,1.07,1.63,0.71,1,0.12,0,0.0,2.49,0.36,3,0.36,0.47,2,0.24,48,5.69,31.25,6.25,0.12,1.78,13.33,0.59,0.0,1.07,22.22,0.36,1.07,44.44,5.1,46.51,4.03,0.95,0.36,16.48,1.54,2.02,19.33,68.1,3.79,53.13,4.15,85.71,6.64,66.07,16.25,75.18,1.42,50.0,17.06,18.57,0.07,0.83,0.0,0.0,0.12,0.0,0.24,1.9,75.0,1.78,13.33,0.12,0.0,0.12,0.36,1.9,68.75,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.42,1.07,33.33,0.59,0,0.0
D. García,Cobreloa,Everton,"LCB, RCB",29,400000,2026-12-31,11,687,0,0.23,0,0.01,14.67,66.07,Chile,Chile,left,183,77,yes,10.87,5.9,75.56,4.45,58.82,0.13,0.19,0.92,6.29,8.89,0.92,1,0.13,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,3,0.39,0.0,0.0,0.0,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.39,33.33,1.44,63.64,0.66,0.52,0.0,17.42,0.0,0.39,30.52,82.4,13.36,70.59,2.62,100.0,12.05,91.3,24.1,88.04,6.29,60.42,22.29,37.04,0.0,0.13,0.0,0.0,0.0,0.0,0.0,4.72,66.67,0.13,100.0,0.0,0.0,0.0,0.13,5.76,65.91,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
B. Torrealba,Deportes Temuco,Deportes Limache,"RCB, RB",29,400000,,10,626,1,0.49,0,0.0,8.34,60.34,Chile,Chile,right,179,79,no,7.62,4.6,75.0,2.3,37.5,0.14,0.17,0.43,4.03,4.83,0.29,0,0.0,0,0.0,0.29,0.14,1,0.14,0.07,1,0.14,3,0.43,66.67,33.333,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.43,33.33,0.43,0.43,0.0,19.41,0.58,0.14,28.18,79.59,12.94,67.78,1.73,91.67,10.78,90.67,23.43,88.96,4.6,34.38,20.9,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,46.67,0.43,0.0,0.0,0.0,0.0,0.0,5.89,53.66,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.14,0.14,100.0,0.0,0,0.0
Ó. Opazo,Everton,Colo Colo,"RB, LB",35,400000,2026-12-31,9,600,0,0.03,0,0.33,15.0,53.0,Chile,Chile,right,169,72,no,7.05,5.85,66.67,1.8,33.33,0.15,0.27,0.15,3.0,5.36,0.75,1,0.15,0,0.0,2.1,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,4.05,33.33,0.9,50.0,3.15,28.57,0.0,1.35,55.56,3.9,53.85,2.1,0.75,0.3,36.3,2.55,1.8,49.5,83.94,19.5,82.31,6.75,97.78,15.45,80.58,41.25,89.82,4.35,75.86,19.07,35.56,0.05,0.9,0.0,0.0,0.15,0.0,0.45,6.75,84.44,3.3,45.45,0.6,75.0,0.75,1.2,7.05,80.85,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
B. Carvallo,Cobresal,Unión Española,"RCMF, CF, LDMF",29,400000,,15,550,0,1.3,0,0.61,18.49,32.74,Chile,Chile,right,164,61,no,4.09,6.55,37.5,1.15,0.0,0.0,0.0,0.0,1.64,2.61,2.29,3,0.49,0,0.0,2.78,0.0,0,0.0,0.21,0,0.0,10,1.64,50.0,0.0,0.0,1.47,33.33,0.82,40.0,0.49,33.33,0.0,2.13,69.23,8.18,40.0,2.29,1.8,0.0,36.0,0.82,1.31,47.45,84.83,15.22,73.12,7.2,93.18,15.55,90.53,42.38,87.64,3.6,72.73,17.17,30.9,0.1,0.98,0.0,0.0,0.16,0.0,0.49,8.02,77.55,1.96,50.0,0.49,0.0,0.98,0.49,7.2,84.09,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.82,0.0,0.0,1.47,0,0.0
J. Gaete,Cartaginés,Cobresal,"RW, LW, RAMF",29,400000,,11,436,0,1.3,0,0.42,17.75,25.58,Chile,Chile,right,175,71,no,4.13,4.95,50.0,1.65,25.0,0.21,0.27,0.0,1.44,1.89,1.86,1,0.21,0,0.0,3.1,0.0,0,0.0,0.27,0,0.0,16,3.3,43.75,0.0,0.0,1.65,12.5,1.03,20.0,0.62,0.0,0.41,3.51,35.29,9.29,17.78,3.72,3.3,0.41,17.13,3.1,0.21,21.88,76.42,4.95,66.67,4.75,91.3,7.64,78.38,18.78,82.42,1.44,71.43,18.93,15.24,0.09,0.62,0.0,0.0,0.21,100.0,0.41,1.65,75.0,1.86,44.44,0.41,50.0,1.65,0.21,2.89,78.57,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
Zacarías López,Deportes Iquique,Huachipato,GK,28,400000,2026-12-31,4,404,0,0.0,0,0.0,1.11,100.0,Chile,Chile,right,184,78,no,1.56,0.0,0.0,1.11,100.0,0.0,0.0,0.0,1.56,2.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.22,0.22,15.15,86.76,8.47,78.95,0.0,0.0,6.01,96.3,9.13,97.56,5.79,73.08,36.45,53.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,45.45,0.22,0.0,0.22,0.0,0.0,0.0,4.23,84.21,6,1.34,14,3.12,0,57.14,5.54,1.23,-0.46,-0.102,0.0,3.12,1.11,,,,0.0,0,0.0
F. López,Paysandu FC,Unión La Calera,"CF, AMF, RAMF",33,400000,2026-12-31,11,301,0,0.29,1,0.08,27.21,36.26,Uruguay,Uruguay,right,172,71,no,5.38,5.68,57.89,7.77,23.08,0.6,0.94,0.0,1.5,2.34,1.79,0,0.0,0,0.0,0.9,0.0,0,0.0,0.09,0,0.0,3,0.9,33.33,0.0,0.3,1.2,0.0,0.3,0.0,0.9,0.0,0.0,2.09,28.57,10.17,35.29,3.59,0.9,0.6,17.94,1.2,2.09,24.22,81.48,2.99,70.0,6.88,95.65,7.18,83.33,22.72,86.84,0.3,0.0,13.63,4.58,0.02,0.6,0.0,0.0,0.0,0.0,0.3,1.2,50.0,1.2,50.0,0.0,0.0,0.6,0.0,1.2,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Cris Montes,Real Avilés,Unión Española,"AMF, LW, LCMF",28,400000,2028-06-30,5,296,0,0.08,0,0.43,11.55,60.53,Spain,Spain,left,163,60,no,4.26,3.95,92.31,0.91,33.33,0.0,0.0,0.0,0.61,0.98,0.61,0,0.0,0,0.0,2.13,0.0,0,0.0,0.03,0,0.0,4,1.22,0.0,0.0,0.0,1.52,60.0,0.61,0.0,0.91,100.0,0.61,1.22,50.0,6.08,45.0,1.22,3.04,0.3,27.97,1.82,1.52,36.18,89.08,8.21,85.19,7.91,100.0,14.59,87.5,32.53,90.65,2.13,85.71,17.88,27.93,0.13,1.22,0.0,0.0,0.61,100.0,0.61,3.95,84.62,1.22,100.0,0.3,100.0,1.22,0.61,5.17,88.24,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
 Bruno Gutiérrez,La Serena,Colo Colo,RB,24,400000,2026-12-31,2,33,0,0.0,0,0.0,,,Chile,Chile,right,184,75,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.08,17.46,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Carreño,,La Serena,RCMF,23,400000,,1,19,0,0.0,0,0.0,,,Chile,Chile,right,176,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.71,42.52,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Méndez,Rangers,Unión La Calera,"LDMF, RCMF, LCMF",30,375000,2026-12-31,23,1260,1,1.21,0,1.5,16.29,53.95,Chile,Chile,right,179,68,no,6.64,5.93,59.04,2.21,48.39,0.43,0.59,0.21,2.71,3.76,1.93,5,0.36,1,0.07,1.71,0.07,1,0.07,0.09,0,0.0,18,1.29,22.22,5.556,0.0,1.14,37.5,0.43,16.67,0.71,50.0,0.21,1.29,72.22,5.29,50.0,0.64,1.43,0.21,25.36,1.07,0.79,36.29,76.77,12.29,66.28,5.07,91.55,14.36,79.6,29.64,83.13,5.5,50.65,21.04,37.43,0.11,0.86,0.07,0.0,0.07,100.0,0.21,7.14,73.0,2.86,40.0,0.29,25.0,0.5,0.5,7.0,73.47,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.86,0.07,0.0,1.07,0,0.0
N. Pérez,Ñublense,Ñublense,GK,36,350000,,30,3044,0,0.0,0,0.0,0.74,76.0,Uruguay,Uruguay,right,184,84,no,1.89,0.12,50.0,0.5,88.24,0.0,0.0,0.0,1.83,2.76,0.03,4,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,66.67,0.0,0.0,0.0,9.31,0.24,0.18,16.02,86.9,10.02,82.3,0.0,0.0,5.59,95.24,9.43,97.81,6.59,71.3,35.0,49.46,0.0,0.0,0.03,0.03,0.0,0.0,0.0,2.78,67.02,0.06,0.0,0.09,33.33,0.03,0.0,4.85,84.15,40,1.18,135,3.99,8,70.37,44.89,1.33,4.89,0.145,0.0,1.6,0.5,,,,0.0,0,0.0
I. González,Everton,Everton,GK,36,350000,2026-12-31,28,2847,0,0.0,0,0.0,0.63,80.0,Chile,Chile,right,184,84,no,1.04,0.03,100.0,0.54,76.47,0.0,0.0,0.0,1.01,1.38,0.0,4,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,0.22,0.19,9.93,88.85,4.87,78.57,0.0,0.0,4.71,99.33,6.35,98.01,3.54,73.21,32.72,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,65.0,0.06,0.0,0.03,0.0,0.0,0.0,3.0,75.79,42,1.33,121,3.83,4,65.29,39.59,1.25,-2.41,-0.076,0.0,1.68,0.54,,,,0.0,0,0.0
S. Pérez,Palestino,Palestino,GK,35,350000,2026-12-31,27,2731,0,0.0,0,0.0,0.99,76.67,Chile,Chile,right,180,76,no,1.02,0.1,66.67,0.43,92.31,0.0,0.0,0.0,0.96,1.65,0.03,4,0.13,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.26,75.0,0.0,0.0,0.0,10.74,0.2,0.16,18.36,80.79,12.89,73.91,0.0,0.0,5.24,97.48,8.6,98.47,9.72,65.08,37.42,50.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,54.46,0.1,0.0,0.2,16.67,0.0,0.0,7.25,78.64,27,0.89,113,3.72,8,76.11,30.82,1.02,3.82,0.126,0.0,1.29,0.43,,,,0.0,0,0.0
L. Reyes,Ñublense,Ñublense,"DMF, LCMF, LDMF",35,350000,2026-12-31,27,2645,2,2.17,2,1.8,12.9,60.42,Chile,Chile,right,176,76,no,6.7,5.24,67.53,1.29,63.16,0.17,0.26,0.2,2.99,4.53,1.09,6,0.2,0,0.0,0.95,0.07,2,0.07,0.07,0,0.0,25,0.85,16.0,8.0,0.07,0.31,66.67,0.07,100.0,0.24,57.14,0.03,0.85,64.0,4.39,50.39,0.92,1.29,0.14,36.2,0.68,1.09,52.3,89.98,16.78,82.96,7.76,94.74,19.67,93.94,48.86,91.02,3.16,76.34,17.62,35.15,0.06,0.44,0.1,0.07,0.2,33.33,0.2,7.79,85.15,0.95,57.14,0.31,55.56,0.65,0.17,8.47,81.12,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.03,0.0,0.0,0.0,0,0.0
L. Valencia,Deportes Limache,Audax Italiano,"CF, AMF",35,350000,2026-12-31,26,2456,15,11.58,7,5.46,15.21,40.0,Chile,Chile,right,169,62,no,3.08,2.46,67.16,0.51,28.57,0.26,0.35,0.0,1.17,1.61,0.4,7,0.26,1,0.04,3.3,0.55,5,0.18,0.42,0,0.0,69,2.53,43.48,21.739,0.26,1.72,38.3,0.51,57.14,1.14,32.26,0.18,3.08,46.43,9.86,37.17,1.32,2.35,0.29,23.64,1.25,1.94,28.03,75.69,12.06,68.09,3.37,88.04,9.34,82.35,21.55,81.97,4.84,59.85,20.95,37.14,0.2,1.94,0.11,0.07,0.51,21.43,0.48,8.1,71.95,3.3,53.33,1.25,38.24,1.28,0.62,7.33,86.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.42,0.62,35.29,3.04,11,90.909
M. Isla,,Colo Colo,"RB, RWB",38,350000,,25,2334,1,0.74,0,3.1,9.25,51.25,Chile,Chile,right,176,75,no,6.29,4.24,67.27,1.97,54.9,0.58,0.99,0.12,2.85,4.88,0.54,5,0.19,0,0.0,1.12,0.04,1,0.04,0.03,0,0.0,7,0.27,28.57,14.286,0.0,2.58,35.82,0.0,0.0,2.58,35.82,0.12,0.12,100.0,1.54,27.5,2.2,0.85,0.04,35.78,2.62,0.31,45.85,83.26,14.88,79.53,7.1,91.85,15.96,84.78,40.26,88.98,3.16,47.56,18.49,33.63,0.12,0.96,0.08,0.0,0.04,0.0,0.42,5.98,77.42,2.7,44.29,0.35,11.11,1.04,0.85,9.68,80.48,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
O. Bosso,Ñublense,Ñublense,LCB,32,350000,2026-12-31,23,2192,0,0.01,1,0.43,11.5,60.36,Chile,Chile,right,177,64,no,8.05,4.93,65.83,3.28,55.0,0.62,0.91,0.29,4.19,6.21,0.86,6,0.25,1,0.04,0.12,0.0,0,0.0,0.0,0,0.0,1,0.04,100.0,0.0,0.04,0.12,33.33,0.12,33.33,0.0,0.0,0.0,0.12,33.33,0.86,38.1,0.45,0.94,0.21,20.0,0.16,0.41,35.47,85.53,16.42,78.0,1.6,92.31,14.74,93.87,29.77,91.03,5.58,57.35,20.37,35.93,0.02,0.08,0.0,0.04,0.0,0.0,0.04,3.65,69.66,0.37,22.22,0.21,40.0,0.08,0.04,6.77,63.03,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
N. Orellana,Audax Italiano,Audax Italiano,"LCMF, DMF, LDMF",30,350000,2026-12-31,27,1963,3,1.37,2,0.66,16.23,51.13,Chile,Chile,left,180,67,no,9.22,6.42,58.57,3.76,51.22,0.73,0.98,0.23,4.72,6.28,1.42,10,0.46,1,0.05,1.1,0.14,3,0.14,0.06,0,0.0,28,1.28,17.86,10.714,0.09,0.78,23.53,0.73,25.0,0.05,0.0,0.05,1.01,63.64,3.99,43.68,0.73,0.87,0.05,15.45,0.55,0.6,27.05,74.07,11.0,60.83,2.2,91.67,9.4,82.93,22.6,78.09,3.67,60.0,20.72,38.51,0.03,0.46,0.05,0.05,0.09,50.0,0.14,4.86,64.15,1.83,47.5,0.6,38.46,0.6,0.18,6.51,66.9,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.05,0.0,0.0,0.5,0,0.0
G. Norambuena,Unión Española,Unión Española,"LB, LWB",23,350000,,23,1703,1,2.37,1,0.43,16.38,49.03,Chile,Chile,right,176,72,no,8.98,5.39,60.78,5.23,48.48,0.58,0.82,0.32,5.13,7.2,0.42,3,0.16,0,0.0,2.43,0.05,1,0.05,0.13,0,0.0,14,0.74,50.0,7.143,0.05,2.48,40.43,2.48,40.43,0.0,0.0,0.58,1.43,70.37,4.23,40.0,1.64,1.43,0.11,24.26,2.75,0.32,35.51,78.57,13.42,71.26,5.34,95.05,9.35,82.49,30.28,85.69,2.85,37.04,18.37,33.97,0.02,0.32,0.0,0.0,0.11,50.0,0.16,4.28,64.2,2.33,47.73,0.37,14.29,0.37,1.06,7.03,66.92,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
L. Palacios,Copiapó,Audax Italiano,CF,31,350000,2026-12-31,26,1212,5,5.22,1,1.47,26.81,28.81,Argentina,Argentina,right,179,83,no,3.94,3.04,53.66,10.69,28.47,0.3,0.41,0.22,2.0,2.76,1.11,1,0.07,0,0.0,1.19,0.37,4,0.3,0.39,1,0.07,24,1.78,45.83,20.833,0.07,0.74,10.0,0.3,25.0,0.45,0.0,0.15,1.34,22.22,8.91,19.17,3.86,0.52,0.07,8.69,1.19,0.97,15.97,71.16,3.56,50.0,4.53,86.89,3.86,73.08,14.63,75.13,0.59,50.0,12.74,7.41,0.11,0.89,0.07,0.0,0.07,0.0,0.3,1.19,50.0,0.67,22.22,0.07,0.0,0.59,0.0,1.34,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
C. Gutiérrez,Unión La Calera,La Serena,LB,29,350000,2026-12-31,15,799,0,0.21,0,1.79,10.03,51.69,Canada,"Canada, Chile",left,180,65,no,7.55,3.38,73.33,2.03,50.0,0.23,0.37,0.11,4.84,8.01,0.34,1,0.11,0,0.0,2.14,0.0,0,0.0,0.02,0,0.0,3,0.34,0.0,0.0,0.0,3.49,41.94,3.38,43.33,0.11,0.0,0.45,1.35,50.0,2.82,36.0,1.13,1.01,0.0,25.12,2.14,0.79,37.4,83.43,10.36,76.09,7.43,96.97,13.29,84.75,30.98,90.18,2.93,61.54,18.98,25.54,0.2,2.14,0.0,0.0,0.0,0.0,0.34,3.38,76.67,2.93,57.69,0.34,66.67,0.34,1.58,7.21,73.44,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.23,0.0,0.0,1.35,0,0.0
J. Bizama,Palestino,Palestino,RCB,32,350000,2027-12-31,9,670,1,0.5,0,0.0,13.84,56.31,Chile,Chile,right,181,72,no,8.46,4.43,72.73,5.24,51.28,0.27,0.57,0.67,4.97,10.47,0.81,1,0.13,0,0.0,0.67,0.13,1,0.13,0.07,1,0.13,3,0.4,66.67,33.333,0.0,0.54,50.0,0.0,0.0,0.54,50.0,0.0,0.4,33.33,1.48,45.45,0.4,2.01,0.0,37.21,0.4,0.27,50.37,89.33,18.13,80.0,3.63,96.3,23.24,95.95,45.67,92.06,4.16,64.52,19.72,34.15,0.0,0.0,0.0,0.0,0.13,0.0,0.0,4.97,70.27,0.81,33.33,0.4,33.33,0.13,0.27,7.39,72.73,0,,0,,0,0.0,0.0,0.0,,,2.01,,,0.0,0.0,0.0,0.0,0,0.0
A. Vilches,Unión Española,Cobresal,CF,34,350000,2026-12-31,18,571,0,1.51,2,0.46,20.18,35.16,Chile,Chile,right,182,80,no,3.47,2.21,71.43,4.73,33.33,0.16,0.22,0.32,1.73,2.44,1.73,3,0.47,0,0.0,1.58,0.0,0,0.0,0.24,0,0.0,12,1.89,33.33,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,62.5,9.46,28.33,2.05,1.26,0.16,13.87,1.26,1.58,18.6,81.36,4.41,75.0,4.26,100.0,6.46,75.61,18.28,82.76,0.32,0.0,15.28,4.72,0.07,1.26,0.0,0.0,0.16,100.0,0.47,2.21,78.57,0.63,100.0,0.16,100.0,0.63,0.0,1.58,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Rodríguez,River Plate,Deportes Iquique,"RCB, LCB",36,350000,2026-12-31,6,427,0,0.03,0,0.0,11.59,70.91,Uruguay,Uruguay,right,186,84,no,10.33,5.9,85.71,2.74,61.54,0.63,1.0,0.63,4.64,7.33,0.0,1,0.21,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,1,0.21,0.0,0.0,0.0,0.42,50.0,0.0,0.0,0.42,50.0,0.0,0.0,0.0,1.69,50.0,0.21,0.84,0.0,26.77,0.21,0.21,40.89,87.11,18.97,80.0,1.48,85.71,17.7,95.24,33.72,92.5,6.74,62.5,21.3,36.6,0.0,0.21,0.0,0.0,0.0,0.0,0.0,6.32,63.33,0.63,66.67,0.21,100.0,0.63,0.21,8.85,78.57,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
José Ignacio Castro,Huachipato,Huachipato,"LB, LWB",24,350000,2027-12-31,4,175,0,0.02,0,0.0,8.23,37.5,Chile,Chile,left,178,76,no,9.26,4.63,55.56,0.51,0.0,0.0,0.0,1.03,6.69,8.3,1.54,2,1.03,1,0.51,1.54,0.0,0,0.0,0.01,0,0.0,2,1.03,0.0,0.0,0.0,4.11,25.0,4.11,25.0,0.0,0.0,0.0,1.03,50.0,1.54,33.33,1.03,1.54,0.0,26.74,1.54,0.0,32.91,85.94,12.86,96.0,3.6,85.71,8.23,75.0,28.29,94.55,1.03,100.0,15.84,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,100.0,2.57,20.0,0.0,0.0,0.0,0.51,4.63,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.51,0.0,0.0,0.51,0,0.0
M. Cortés,Rangers,La Serena,LB,23,350000,2026-12-31,1,82,0,0.0,0,0.0,12.07,36.36,Chile,Chile,left,175,70,no,7.68,5.49,20.0,2.2,50.0,1.1,1.07,0.0,5.49,5.36,0.0,0,0.0,0,0.0,1.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,50.0,2.2,50.0,0.0,0.0,0.0,10.98,0.0,1.1,17.56,62.5,10.98,60.0,3.29,100.0,0.0,0.0,15.37,64.29,2.2,50.0,17.47,30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Henríquez,Concepción,Cobresal,"RCMF, AMF",32,325000,2026-12-31,27,2322,9,7.55,3,5.3,16.82,43.32,Chile,Chile,right,176,68,no,5.43,5.7,56.46,1.55,27.5,0.16,0.19,0.16,2.05,2.58,1.43,9,0.35,1,0.04,3.37,0.35,5,0.19,0.29,0,0.0,87,3.37,37.93,10.345,0.12,1.86,35.42,0.54,35.71,1.32,35.29,0.35,2.44,53.97,7.67,37.88,1.28,2.02,0.54,38.76,2.17,1.24,48.57,76.54,17.95,65.87,6.98,89.44,17.95,80.78,37.48,82.32,9.42,60.49,22.3,41.65,0.21,2.02,0.04,0.0,0.31,37.5,0.39,11.28,67.35,3.91,50.5,1.12,27.59,1.51,0.74,11.09,79.02,0,,0,,0,0.0,0.0,0.0,,,0.39,,,1.36,0.39,50.0,3.29,5,80.0
F. Meza,Palestino,Palestino,"RCB, LCB, RDMF",36,325000,2026-12-31,23,2076,1,1.31,0,0.37,11.32,57.09,Argentina,Argentina,right,176,74,no,7.72,3.99,73.91,3.51,55.56,0.52,0.89,0.48,4.25,7.28,0.43,3,0.13,1,0.04,0.43,0.04,1,0.04,0.06,0,0.0,8,0.35,25.0,12.5,0.0,0.26,33.33,0.0,0.0,0.26,33.33,0.0,0.35,75.0,1.78,36.59,0.78,1.0,0.0,34.12,0.69,0.52,49.42,87.46,19.34,81.84,4.21,93.81,18.55,90.65,44.65,90.1,4.51,64.42,18.24,29.52,0.02,0.22,0.04,0.04,0.09,0.0,0.0,6.94,79.38,0.78,50.0,0.43,30.0,0.3,0.09,8.11,79.14,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
G. Pacheco,Cobresal,Deportes Limache,RB,37,325000,2026-12-31,17,1427,1,0.94,2,1.62,13.43,48.83,Chile,Chile,right,182,79,no,6.81,6.05,59.38,2.96,44.68,0.25,0.32,0.0,2.96,3.77,0.57,4,0.25,1,0.06,1.32,0.06,1,0.06,0.06,0,0.0,9,0.57,11.11,11.111,0.13,3.03,33.33,0.0,0.0,3.03,33.33,0.32,0.38,66.67,2.52,32.5,1.01,1.51,0.5,26.74,2.08,0.76,36.71,74.74,15.7,67.87,4.6,93.15,11.23,79.21,28.19,83.67,5.55,51.14,19.72,35.9,0.1,0.82,0.0,0.0,0.13,0.0,0.44,6.18,66.33,2.71,46.51,0.57,55.56,0.44,1.01,9.96,72.78,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.5,0.13,0.0,0.13,0,0.0
